,MTUM,VLUE,QUAL,SIZE,USMV,IVLU,IMTM,IQLT,EMGF,ACWV,SPTL,AGG,EMB,TIP,HYG,SCHH,DBC,GLD,SHV
2000-11-29,1.007230628338786,1.0185582782648552,1.0086653999308828,1.0136877400997508,1.0132290522872085,0.9888907719024965,0.9891584403656293,0.9967961840630363,0.9865550024799901,1.0030279198144643,1.003776307585774,1.0028423816528538,1.0188833403013047,1.0019950245845215,0.997327764018798,1.0082197933502388,1.0044374952512682,0.9951307346849603,1.0002445868369194
2000-11-30,0.9917860513887385,0.9694568953154663,0.9700543649665369,0.9881260745010273,0.9827308336821714,0.9840678845962757,0.9788924081411342,0.9874467628103701,0.9613289582172168,0.9982334713183513,1.012000137254148,1.0059521677524335,0.9942846633022702,1.004215857502087,0.9844783368947815,1.0107587564884974,0.9893682745355803,0.9998542183573418,1.00011158962463
2000-12-01,1.0013006562315216,0.989276809515296,0.9896555361509055,1.0095373893417896,0.9910621360122436,1.0224893808470978,1.0036633848389294,1.0252989858122241,1.0111402064784283,0.9985306179020735,0.9920382563149439,0.9963568197730438,1.0095239523683703,0.998324045564566,0.9912491304221224,1.0044674296386755,0.9762634759750295,1.000411374277572,1.0001390687617426
2000-12-04,1.0024908827499337,1.0037057911703493,1.0167429791370624,1.0143361296511295,1.015322733070149,1.0082772359585228,1.0084595787490263,1.0071828678009782,0.9986184021681419,1.0106197948361908,0.9977748190905946,1.0009075479933593,0.999167130759254,1.0003847656105591,1.0021162227254705,1.005540883880979,0.989211898551615,1.0082130912726885,1.0008730102230696
2000-12-05,1.0622336407695991,1.043831836527562,1.0511432611705775,1.0248747273292729,1.0263892481657806,1.0107224626340334,1.0099379861933162,1.0319362786004662,1.0351607951514785,1.0079006081448227,1.0122672282471366,1.0064657496510216,1.0162626084765738,1.000491624449662,1.0038793951673726,1.030378021805962,0.9814145461110523,1.0004100150374904,1.0003544467695415
2000-12-07,0.9946748099515466,0.995307254926283,0.9881571348538589,0.9938921084996756,1.00039925424025,0.9932450455770073,1.0008308234531484,0.9997817580578813,0.9887502183891432,0.9997126625688073,1.0027151847909863,1.001028566580301,0.999795920199748,1.0028193798166263,1.0065388885683875,0.9967842738191613,0.9927058673031097,1.0125580128984117,1.000187459827909
2000-12-08,1.033769899026357,1.0259048028498547,1.0273143714233248,1.0214044835474747,1.0115738721234417,1.0087493731075514,0.9993119015753349,1.0076925789844768,1.0318145521977284,1.0023397756969985,0.9948010729923474,0.9981783523038249,1.0071394749437104,1.0001648402454901,1.0003512036051116,1.0119034570723018,0.9979483057556606,0.9946531386197469,1.0001737991112305
2000-12-11,1.013083338724532,1.0223764095664383,1.0061651585982183,1.0035092230249951,0.9963040089134032,1.0165589993873085,1.0050891916857922,1.008576034716061,1.0197108491198001,0.9987232463867592,0.9999271025992968,0.9997089222038686,0.999333557802328,1.0005670087147036,1.0054115138354642,1.0129427095232633,1.0213846433207385,0.98749099449089,1.0006895141494665
2000-12-12,0.9742597693090423,0.9974211024566729,0.9956121576025594,1.0043335243716436,1.005797175278139,0.9965408510005942,0.9901924553948777,0.9895715323397795,0.9961048780547518,1.0036417270907398,1.0018481205056535,1.0008015268938286,0.9979129354036602,0.9996095142277388,1.0107076773337202,1.0017940686818385,0.9908275533932228,1.0001332146347672,1.000140742605032
2000-12-13,0.9833216245743828,0.9885486098839501,0.9859297482092071,0.9924515793070685,1.005890422375303,0.9947603898239009,0.9974557168475967,0.9918672797072019,1.0028460208187462,1.0029810894043771,1.009531208792284,1.0047767260289184,0.9976262509526171,1.0004576837761165,1.0078297840621784,1.0029825766220333,0.9706971605521169,0.9934849638027613,1.0001739478768972
2000-12-14,0.9728037906736794,0.9855280357265914,0.9793063719635327,0.9799279779051631,0.9880466049746887,0.9938534888143427,0.9998335901087251,0.9973650554140588,0.9852332671687748,0.9953369466801113,1.0065103062336611,1.0042086487802957,1.007496843520538,1.0034939509258776,1.00755317158795,0.9997985384857182,0.9853680047782764,0.9981870155846744,1.0001572786638475
2000-12-15,0.9790616525787436,0.9700382859051013,0.9616559780900383,0.9818594343281052,0.976014285132862,0.9837701068208112,0.9980843155560154,0.9810083658009106,0.9718045638312847,0.9885080764590926,1.0031359095647732,1.0011521912812884,0.9968414275791796,0.9995261762056374,0.9993964598406512,1.0096867135648764,1.0160336096433555,1.005705167594941,1.0002352928528078
2000-12-18,1.0284531989941192,1.0321315724653513,1.0158297497846331,1.0246051520639317,1.0195463203243178,1.0054075841739527,1.0087564516321508,1.0017060531451187,1.0037080524922555,1.0122944707531494,0.9986326706596425,1.001313842226941,1.0072429948494694,1.00160785987459,0.9969528598449868,1.0187943641621258,1.0120928843980972,0.999025321628195,1.000839706835713
2000-12-19,0.9811860754700179,0.9950025104078754,0.9772381789179199,0.9964257217488015,0.9926223680110411,0.9970550317374721,1.0036869123370242,1.008787956129608,0.997003316574251,0.9905917418690845,0.997198065921577,0.9984352856760045,1.013227780215347,1.0013820255876533,1.0324299582507277,1.0033417256378945,0.9890961424082749,0.9962493973753258,1.0002500076258367
2000-12-20,0.9621366272827694,0.9764555576524927,0.9582965124443998,0.9782874830436854,0.9750685664657733,0.9931619157767269,0.9957045406595401,0.9803813715968519,0.967365455905747,0.9963026088852315,1.0089105652356722,1.0051990501098809,1.0052473612839061,1.0034265999610936,1.0037201518467438,0.9914530689012215,0.9501418546036265,1.015997266447229,1.000389667381223
2000-12-21,1.0172247018274438,1.010680792739807,1.0203083310113328,1.0120964859204284,1.0114642495974702,0.9973302795397155,0.9968036514309919,0.995614092222531,0.9794474853707428,0.998043231897447,1.0045293110607982,1.0027351711893304,1.0018639717097289,1.0015172558361827,0.9979280193333994,1.000256891237619,1.0151916666274692,1.0034436056403804,1.0012248568523072
2000-12-27,1.0657241633291108,1.0647379261921406,1.0586462075717915,1.074260644595057,1.0511156792626515,1.0337194240303706,1.0554561278335666,1.0486019578650496,1.0214680647656205,1.0367592338064553,0.9929696497723031,0.997571977958908,1.006936892691624,0.9999771506641861,0.9998159064890776,1.0225148853739219,1.00776180215061,1.010570527777277,1.0006335762977672
2000-12-28,1.0188362840608596,1.0004991385870359,1.0035588665252964,1.0126073343166764,1.0082284524987426,0.999522360708138,1.005792009686343,1.0057943791804704,1.0139611808455038,1.0019491492723607,0.9999789500053692,0.9988593781617872,1.0035830016705454,0.9986546045972836,0.9978551334238449,1.018977369893163,0.9856231256295855,0.9965864794733118,0.9997668180710115
2001-01-02,0.9067441035079863,0.9791345844819129,0.9526182177758857,0.9594404787742192,0.9675276689636664,1.0172946289254088,1.0078444852884443,1.0038900548171534,1.0164468152509616,0.9967315686522187,1.021692377170162,1.0141882008143828,1.006518794066478,1.0132405424570636,1.0015494262234315,0.9646620245532237,1.0250886297748554,0.9815492653551713,1.0008167868973357
2001-01-03,1.0466985150261994,1.0576815782734226,1.0620849047210719,1.0301080284966064,1.0137437127339122,0.9927003613606835,0.9936766860110751,0.9671593432324804,1.002932432152355,0.991611226636132,0.9760567019746232,0.9915532120280912,1.0038156979291804,0.9964025329183548,1.0214173538127966,1.0214822260001986,1.0121644759883766,0.9780055389932711,1.0008015607491643
2001-01-04,0.9528691765177254,0.985507993506303,0.973548545907946,0.9838743042730251,0.9708101830132853,1.0213648658263363,0.9807891940200791,1.0238632211158116,1.054589531818708,0.9822804135933002,1.009998355310993,1.007529030174572,1.0075169241739534,1.0063475202403425,1.0059879927128246,0.9967554590389768,1.0035292135179668,0.9995843565257155,1.00116931703226
2001-01-05,0.9612484468018193,0.968872357442405,0.9631678116824856,0.9767884029086402,0.9778820125525172,1.019327405358717,0.9909476292195901,1.004327963111246,1.0127580671087846,0.993417855532317,1.0070517504899332,1.008021164746665,1.0072187921256501,1.0110639456015222,1.006305607493645,0.9725291938246502,0.9871786751045297,1.0015531138590337,1.0009620335831244
2001-01-09,1.0046205743662835,1.0048675317474696,1.0080948014884425,1.000709498687413,1.0015852973451749,0.9812354431893114,0.9761540755253677,0.9782401987146069,1.007199398147585,0.9946685791197452,0.9957916076560712,0.9959306727276487,1.0028023472697873,0.9999830956030376,1.0141788023871652,1.0032631967681613,1.006482663253817,0.9925988050090517,0.9999240865789408
2001-01-10,1.0206630780921069,1.0172320885266406,1.0096586800343472,1.0063813042518093,1.0021806694716757,0.9955544828667305,0.9874247447879678,0.9905793500884016,0.989368351382322,0.9949708601030196,0.9891806543240672,0.9945348066691074,0.9958037011392523,0.9942889030083369,1.0108379705055028,0.9993616436257609,1.0355518509129342,0.9959335539772117,0.9999867692881937
2001-01-11,1.005815246101333,0.9986091298336832,1.0095350572456372,0.9963812206669623,0.9932533103033904,0.9921453792352536,1.0062940721702418,1.0214575341743688,1.007322753016928,0.9907232033696196,0.9898113809699826,0.9986842715769131,1.0052675671741154,1.0001267025101819,1.0074663004619875,0.996720373298041,0.9939658113599563,0.9877554753552328,1.0000305608288214
2001-01-12,0.9894819413858933,0.9840788764223074,0.9876468884896547,0.9973743869908773,0.9994225507449254,0.9991639908447395,0.9903503001871444,1.004881111262889,1.012734321192647,0.9992214899284201,0.9878291725670507,0.9930399643373069,0.999496595644795,0.9977566596335118,1.0001840264939752,0.9985525384305478,1.0041889164382818,0.9973102510144691,1.000107382105402
2001-01-16,1.0136757424685192,1.0080970909117886,1.0060216746914121,1.0142589972623341,1.0177864686589673,0.984526511272919,0.9958368854624519,0.9762023244727462,1.0049066577817565,0.9997605684150388,1.004777930950168,1.001888686592201,0.9988461820566003,1.0014245704823734,0.9998349009554076,1.0010010698837606,0.9851705841076669,1.0040891319278598,1.0006506287273709
2001-01-17,1.0029896972783339,0.9974773543408783,0.9950381388145023,0.997642658680915,0.9950195473914769,1.0073633260742343,1.002528280020331,1.0155901915829944,1.0107924584443162,0.9966850120196891,1.0128310743847726,1.0050939361544757,1.011249768256426,1.0002535457917785,1.0074641250576388,1.000216618966964,0.9921901926814892,0.9944766850869641,1.000244445222662
2001-01-18,1.0118628536188954,1.0243923473413397,1.0189278183601709,1.0017739894382638,1.008948228423878,1.0124309112921757,1.0063527962629306,1.0155405613805941,1.0128131777639051,1.0051004991987114,1.0102169780056427,1.006131900841738,1.0108296462166453,1.0019071432365998,1.008621635807152,1.0013576634991899,1.0189557729509664,1.0078359072874348,1.0002729200314122
2001-01-19,0.9911405988457834,0.9913397030590285,0.9907039074713231,0.9875940288326702,0.9916942401707526,1.013109132919741,0.9831853963688086,0.9929037098273776,1.015511857375571,0.9913350439109203,0.9861261279640514,0.9954902278273843,1.008288345421548,1.0014392684638875,1.0023862313397391,0.9980895220181243,1.0299408938212373,0.9998667887485566,1.0002128467749798
2001-01-22,1.0026754270173925,1.0133457629315294,1.0076777242438697,1.0080326951200846,1.0045569566236572,1.0054674427724817,1.0125624599232703,1.0000156324019922,1.0036261452455688,1.005087190724113,0.9924810264923166,0.9979996035077984,1.00107566038044,1.0008754565902602,0.996477872486879,1.0033646660307232,0.9837071119939387,1.0069450612261226,1.0005923757730497
2001-01-23,1.0223721068649532,1.0193382078144346,1.0141321302700477,1.0171708730365814,1.007567953853256,1.0001298373464846,1.010235512380531,0.9987939671233731,1.009467145898698,1.0059619082568962,0.9923687035749724,0.9966544248903443,1.0010868822910073,1.0010424617593416,0.9976182386685145,1.008663135204594,1.0059285052679101,0.9995849928059873,1.0000917164276493
2001-01-24,1.0046139948411033,1.0117142613502292,1.004193694960289,1.007874338816815,1.0044911960778984,0.9880896501627757,0.9850665421496244,0.9896058494848596,1.0040023451829891,0.9950462579139394,0.9975782842503237,0.9996743577781957,1.0079684314640767,0.9992341950197977,0.9999999757745809,0.9997197308288827,0.9866006732098616,0.9894378572277643,1.000016974528103
2001-01-25,0.9995513012468189,0.9955326589097361,1.0018498270370817,1.0051832313280427,1.0069852765579845,1.0033826362637999,1.0042439851435452,1.002067298337542,1.0033815327710764,1.0098232602337391,1.0071016259984116,1.0029265566843537,1.00635302002033,0.9978191307457025,0.9987683865624141,1.0038648607986846,1.0047130811265996,1.0035559560518348,1.000074673400562
2001-01-26,0.9944295786680051,1.0054866044507045,0.9967421166279942,0.9929403224717627,0.9932946969216183,1.0011372664906835,1.0059121241802027,0.9964787447610698,0.9926176901193818,0.9987589733412068,0.9978387255746436,1.0010832031365449,1.0076405880274852,0.9994527249126798,1.0002278885399478,0.9961227006049149,1.001538542316284,0.992223306189562,1.0005624175823344
2001-01-29,1.0032781802847122,1.0216260584704526,1.0064262493077958,1.0130049437598625,1.002831383680836,0.9989459776528278,1.003013825019318,0.9957250591731006,0.9978852944777445,1.0024722258380332,0.9958722961403277,0.9991659357558329,1.006069171075787,0.9981430060831112,0.9979650554679389,1.0027355007884822,0.9825401427940437,0.9958844184523848,1.0006233377612146
2001-01-30,0.9985628531210787,1.0132912788171222,1.008133206483195,1.011700941860244,1.0098071531094264,1.008994704898695,1.0044161142936185,1.0038380348490448,1.0171875051965238,1.0085734090337004,1.014422908755847,1.004840999299028,1.0056787018241204,1.0006457800078266,1.003843106610125,1.0086234832972834,1.0076229528615988,1.011853677204859,1.0003057396587964
2001-01-31,0.9845969518404825,0.9864679325212502,0.9938477764158247,1.0009280409478942,1.0020878528123927,1.0113004367225809,1.0105761919580416,1.0142453364875186,1.0187105335236422,1.0076060069317125,1.0092320741614178,1.006848462465091,1.0120083939290188,1.0073161830276232,1.0085132632878857,0.9970949008767269,0.9915810772975822,0.9973223966349132,1.0004130598278058
2001-02-01,1.009148874008099,1.0097711060999268,1.0134458616054822,1.001579523052919,1.003060109126974,1.0158992467253094,1.0066247688114764,1.0043826472094277,0.9922487935535207,1.0059724178933946,1.0144809194926494,1.0052622394287813,1.0105870312597451,1.0063512121245164,1.0004138273398444,0.9988543272135053,1.021489516163153,1.0177338102571887,1.000020442838979
2001-02-02,0.9818686652806057,0.9840745204714809,0.9714173359042458,0.9886196459510795,0.9853822578708793,0.9856396273977871,0.9884084674487473,0.9826497299371258,0.9969197029210437,0.9915167898618028,0.9900682602778992,0.9944815849703574,0.9973123653309017,0.9976672539107719,1.0024137012311258,0.9951399571877789,1.032283362149857,0.9945450167758435,0.9998962039849696
2001-02-05,1.0107156271761437,1.0036426008847652,1.0012442261718435,1.0069138518580742,1.006878674968566,0.996169279916113,1.0075317315114807,0.997929720911066,0.979331199872658,1.0060852725099616,1.003990905715833,0.9996477422758567,0.9925929581210308,1.0043294559657852,1.004692295856993,0.9987258511838923,0.984126613563001,0.9928387626893708,1.0004448704200104
2001-02-06,0.9903901154734845,1.0033460468488615,1.0012429334730895,1.0024046114695428,1.0011889604256485,0.9993631521804708,0.9964345919081733,0.9958725969437879,1.0109282238626474,1.0023262693431094,0.9951700870756847,0.9968876793354255,0.9964235097836943,0.9985103204882505,0.9992221429746223,0.996926964800337,0.9953981685200838,0.984329353924815,1.0000935291414204
2001-02-07,0.991941731752067,0.9943762093910178,0.9925823762061512,1.0017241993677384,0.9969120608264619,0.9963844693781353,0.9936232605885658,0.9859740764387882,0.9718097315558719,0.9933546309220476,0.9999642733623204,1.0006960200810635,0.9948175728260337,1.0013011603575794,1.00062351868763,0.9942602538793835,1.0273759330384735,1.0024384742780954,1.0001565739634874
2001-02-09,0.9843298194706571,0.9798141112921529,0.9804583621423096,0.9900765133151413,0.9919401948701225,0.9963004945794557,1.002059630851207,0.9852621734338328,1.0052325733136895,0.9987215065861388,1.0089886057188788,1.0040001467396038,1.0037562037402612,1.0030309868792597,1.0011170990667053,0.9871805857589898,0.9855584777974447,0.9824703885045681,1.0002169429977306
